open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2022.10.12 17:30:00,2022.10.12 20:00:00,sell,0.16,0.96864,0.96835,0.00,0.00,4.64,7 006.00
2022.10.14 10:15:00,2022.10.14 12:24:12,sell,0.38,0.97719,0.97352,0.00,0.00,139.46,7 143.78
2022.10.17 09:00:00,2022.10.17 09:32:29,buy,0.47,0.97525,0.97372,0.00,0.00,-71.91,7 069.82
2022.10.18 14:00:00,2022.10.18 16:10:54,sell,0.16,0.98193,0.98624,0.00,0.00,-68.96,7 000.16
2022.10.19 09:45:00,2022.10.19 13:29:50,sell,0.38,0.98288,0.97924,0.00,0.00,138.32,7 136.81
2022.10.20 09:15:00,2022.10.20 20:00:00,buy,0.24,0.97919,0.98027,0.00,0.00,25.92,7 161.68
2022.10.21 10:30:00,2022.10.21 11:15:48,buy,0.38,0.97961,0.97774,0.00,0.00,-71.06,7 088.95
2022.10.24 09:15:00,2022.10.24 09:36:24,buy,0.29,0.98589,0.98348,0.00,0.00,-69.89,7 017.78
2022.11.02 10:15:00,2022.11.02 11:16:57,sell,0.34,0.98758,0.98959,0.00,0.00,-68.34,6 947.91
2022.11.04 14:00:00,2022.11.04 15:30:04,buy,0.31,0.97918,0.97664,0.00,0.00,-78.74,6 867.79
2022.11.07 09:30:00,2022.11.07 10:15:39,sell,0.35,0.99305,0.99499,0.00,0.00,-67.90,6 798.32
2022.11.08 09:15:00,2022.11.08 13:24:40,sell,0.35,0.99893,1.00082,0.00,0.00,-66.15,6 730.59
2022.11.10 09:30:00,2022.11.10 11:19:37,sell,0.44,1.00061,0.99759,0.00,0.00,132.88,6 861.50
2022.11.11 09:30:00,2022.11.11 15:25:43,buy,0.15,1.02321,1.03228,0.00,0.00,136.05,6 996.85
2022.11.14 10:15:00,2022.11.14 11:09:44,buy,0.23,1.03456,1.03164,0.00,0.00,-67.16,6 928.61
2022.11.15 09:00:00,2022.11.15 09:24:35,buy,0.37,1.03407,1.03785,0.00,0.00,139.86,7 066.73
2022.11.16 08:30:00,2022.11.16 20:00:00,buy,0.17,1.03831,1.03838,0.00,0.00,1.19,7 067.11
2022.11.18 10:30:00,2022.11.18 11:23:47,sell,0.32,1.03490,1.03708,0.00,0.00,-69.76,6 995.85
2022.11.21 09:00:00,2022.11.21 20:00:00,sell,0.22,1.02594,1.02324,0.00,0.00,59.40,7 054.23
2022.11.22 10:30:00,2022.11.22 16:04:45,buy,0.4,1.02728,1.02551,0.00,0.00,-70.80,6 981.57
2022.11.23 09:15:00,2022.11.23 10:33:02,buy,0.33,1.03446,1.03235,0.00,0.00,-69.63,6 910.40
2022.11.24 09:45:00,2022.11.24 12:35:01,sell,0.41,1.04286,1.03949,0.00,0.00,138.17,7 046.63
2022.11.25 11:45:00,2022.11.25 16:17:03,sell,0.31,1.04028,1.03586,0.00,0.00,137.02,7 182.19
2022.11.28 08:45:00,2022.11.28 10:26:41,buy,0.44,1.03725,1.04055,0.00,0.00,145.20,7 325.33
2022.11.29 09:00:00,2022.11.29 09:47:22,sell,0.37,1.03591,1.03786,0.00,0.00,-72.15,7 251.45
2022.12.01 09:00:00,2022.12.01 09:51:44,buy,0.28,1.04564,1.04312,0.00,0.00,-70.56,7 179.55
2022.12.06 09:30:00,2022.12.06 09:56:02,sell,0.45,1.04798,1.04957,0.00,0.00,-71.55,7 105.88
2022.12.13 09:15:00,2022.12.13 10:48:48,buy,0.35,1.05572,1.05369,0.00,0.00,-71.05,7 033.17
2022.12.20 10:45:00,2022.12.20 20:00:00,buy,0.19,1.06274,1.06151,0.00,0.00,-23.37,7 008.91
2022.12.27 09:00:00,2022.12.27 09:58:22,buy,0.38,1.06641,1.06456,0.00,0.00,-70.30,6 936.81
2022.12.30 10:45:00,2022.12.30 11:39:35,buy,0.4,1.06691,1.06521,0.00,0.00,-68.00,6 866.91
