open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2018.04.05 03:45:00,2018.04.05 03:54:32,sell,0.28,106.735,150.531,0.00,0.00,-55.06,10 738.32
2018.04.05 03:45:00,2018.04.05 04:20:00,sell,0.28,131.155,106.822,-1.51,0.00,-24.31,10 715.52
2018.04.05 03:45:00,2018.04.05 04:20:00,sell,0.28,150.321,131.225,-1.51,0.00,-19.86,10 697.17
2018.04.10 03:45:00,2018.04.10 04:20:00,sell,0.28,106.709,106.789,0.00,0.00,-20.98,10 673.17
2018.04.10 03:45:00,2018.04.10 04:20:00,sell,0.28,131.519,131.606,-1.51,0.00,-24.32,10 650.36
2018.04.10 03:45:00,2018.04.10 04:20:00,sell,0.28,150.852,150.968,-1.51,0.00,-31.93,10 619.94
2018.04.20 03:45:00,2018.04.20 04:20:00,sell,0.28,107.479,107.481,0.00,0.00,-0.52,10 616.40
2018.04.20 03:45:00,2018.04.20 04:20:00,sell,0.28,132.677,132.680,-1.51,0.00,-2.29,10 615.62
2018.04.20 03:45:00,2018.04.20 04:20:00,sell,0.28,151.366,151.329,-1.51,0.00,8.13,10 625.26
2018.04.25 03:45:00,2018.04.25 04:20:00,sell,0.28,108.941,109.026,0.00,0.00,-21.83,10 600.45
2018.04.25 03:45:00,2018.04.25 04:20:00,sell,0.28,133.200,133.255,-1.49,0.00,-15.62,10 586.32
2018.04.25 03:45:00,2018.04.25 04:20:00,sell,0.28,152.370,152.413,-1.49,0.00,-12.53,10 575.28
2018.04.30 03:45:00,2018.04.30 04:20:00,sell,0.28,109.047,109.125,0.00,0.00,-20.01,10 552.29
2018.04.30 03:45:00,2018.04.30 04:20:00,sell,0.28,132.292,132.266,-1.49,0.00,5.18,10 558.96
2018.04.30 03:45:00,2018.04.30 04:20:00,sell,0.28,150.241,150.261,-1.49,0.00,-6.62,10 553.83
2018.05.10 03:45:00,2018.05.10 04:20:00,sell,0.28,109.852,109.799,0.00,0.00,13.52,10 564.43
2018.05.10 03:45:00,2018.05.10 04:20:00,sell,0.28,130.148,130.133,-1.46,0.00,2.37,10 568.26
2018.05.10 03:45:00,2018.05.10 04:20:00,sell,0.28,148.787,148.786,-1.46,0.00,-1.20,10 568.52
2018.05.15 03:45:00,2018.05.15 04:20:00,sell,0.29,109.703,109.761,0.00,0.00,-15.32,10 550.24
2018.05.15 03:45:00,2018.05.15 04:20:00,sell,0.28,130.933,130.980,-1.48,0.00,-13.47,10 538.25
2018.05.15 03:45:00,2018.05.15 04:20:00,sell,0.28,148.817,148.901,-1.48,0.00,-22.91,10 516.82
2018.05.25 03:45:00,2018.05.25 04:20:00,sell,0.28,109.504,109.582,0.00,0.00,-19.93,10 493.93
2018.05.25 03:45:00,2018.05.25 04:20:00,sell,0.28,128.323,128.299,-1.48,0.00,4.65,10 500.06
