open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2021.04.05 15:39:00,2021.04.05 16:25:25,sell,0.39,1.38741,1.38815,-2.08,0.00,-30.94,9 627.69
2021.04.06 15:10:00,2021.04.06 15:22:23,sell,0.3,1.38350,1.38445,-1.60,0.00,-30.10,9 597.59
2021.04.08 16:31:00,2021.04.08 16:35:16,buy,0.32,1.37520,1.37430,-1.71,0.00,-30.51,9 567.08
2021.04.08 16:36:00,2021.04.08 17:36:00,buy,0.16,1.37402,1.37556,-0.86,0.00,23.78,9 590.86
2021.04.12 17:45:00,2021.04.12 18:00:00,buy,0.27,1.37320,1.37438,-1.44,0.00,30.42,9 621.28
2021.04.13 15:33:00,2021.04.13 15:37:27,sell,0.35,1.37291,1.37372,-1.86,0.00,-30.21,9 591.07
2021.04.13 15:38:00,2021.04.13 16:08:15,sell,0.19,1.37385,1.37095,-1.01,0.00,54.09,9 645.16
2021.04.14 16:26:00,2021.04.14 16:38:25,sell,0.22,1.37744,1.37874,-1.18,0.00,-29.78,9 615.38
2021.04.15 16:40:00,2021.04.15 17:40:00,buy,0.22,1.37730,1.37847,-1.19,0.00,24.55,9 639.93
2021.04.19 15:00:00,2021.04.19 15:53:25,sell,0.18,1.39293,1.39453,-0.98,0.00,-29.78,9 610.15
2021.04.20 17:01:00,2021.04.20 17:17:13,buy,0.46,1.39523,1.39646,-2.51,0.00,54.07,9 664.22
2021.04.21 15:39:00,2021.04.21 15:39:34,buy,0.57,1.39179,1.39127,-3.08,0.00,-32.72,9 631.50
2021.04.21 15:40:00,2021.04.21 16:05:14,buy,0.32,1.39116,1.39027,-1.73,0.00,-30.21,9 601.29
2021.04.26 16:31:00,2021.04.26 17:31:00,sell,0.21,1.38897,1.38920,-1.15,0.00,-5.98,9 595.31
2021.04.26 17:48:00,2021.04.26 18:00:00,sell,0.35,1.38995,1.38923,-1.91,0.00,23.29,9 618.60
2021.04.30 16:32:00,2021.04.30 16:40:37,buy,0.3,1.38667,1.38855,-1.63,0.00,54.77,9 673.37
2021.04.30 16:41:00,2021.04.30 17:05:33,sell,0.24,1.38867,1.38630,-1.30,0.00,55.58,9 728.95
2021.04.30 17:07:00,2021.04.30 18:00:00,buy,0.15,1.38516,1.38446,-0.81,0.00,-11.31,9 717.64
2021.05.03 17:52:00,2021.05.03 18:00:00,sell,0.36,1.39309,1.39278,-1.95,0.00,9.21,9 726.85
2021.05.04 15:11:00,2021.05.04 16:11:00,buy,0.21,1.38482,1.38485,-1.13,0.00,-0.50,9 726.35
2021.05.06 15:21:00,2021.05.06 16:21:00,buy,0.12,1.38931,1.38887,-0.65,0.00,-5.93,9 720.42
2021.05.06 17:10:00,2021.05.06 18:00:00,buy,0.13,1.38714,1.38873,-0.71,0.00,19.96,9 740.38
2021.05.07 15:31:00,2021.05.07 15:34:32,sell,0.08,1.39307,1.39646,-0.44,0.00,-27.56,9 712.82
2021.05.07 15:35:00,2021.05.07 16:35:00,sell,0.05,1.39643,1.39226,-0.27,0.00,20.58,9 733.40
2021.05.12 15:31:00,2021.05.12 16:03:41,buy,0.1,1.40954,1.41506,-0.54,0.00,54.66,9 788.06
2021.05.14 15:37:00,2021.05.14 16:22:29,buy,0.31,1.40737,1.40927,-1.68,0.00,57.22,9 845.28
2021.05.17 15:16:00,2021.05.17 15:44:15,buy,0.36,1.40827,1.40988,-1.95,0.00,56.01,9 901.29
2021.05.17 16:54:00,2021.05.17 17:54:00,buy,0.26,1.40946,1.41117,-1.41,0.00,43.05,9 944.34
2021.05.21 16:46:00,2021.05.21 16:53:15,buy,0.24,1.41829,1.41705,-1.30,0.00,-31.06,9 913.28
2021.05.21 17:38:00,2021.05.21 18:00:00,buy,0.33,1.41622,1.41625,-1.79,0.00,-0.80,9 912.48
2021.05.25 15:55:00,2021.05.25 16:55:00,buy,0.14,1.41364,1.41285,-0.76,0.00,-11.82,9 900.66
2021.05.26 17:58:00,2021.05.26 18:00:00,buy,0.12,1.41247,1.41243,-0.65,0.00,-1.13,9 899.53
2021.05.31 17:56:00,2021.05.31 18:00:00,sell,0.15,1.41978,1.42138,-0.81,0.00,-24.81,9 874.72
2021.06.01 16:16:00,2021.06.01 16:23:31,sell,0.31,1.41703,1.41797,-1.68,0.00,-30.82,9 843.90
2021.06.02 17:57:00,2021.06.02 18:00:00,buy,0.31,1.41652,1.41653,-1.68,0.00,-1.37,9 842.53
2021.06.04 15:31:00,2021.06.04 16:28:37,sell,0.1,1.41695,1.41976,-0.54,0.00,-28.64,9 813.89
2021.06.08 15:31:00,2021.06.08 15:48:39,sell,0.45,1.41552,1.41424,-2.44,0.00,55.16,9 869.05
2021.06.15 17:54:00,2021.06.15 18:00:00,sell,0.21,1.40933,1.40858,-1.13,0.00,14.62,9 883.67
