open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2022.04.22 16:45:00,2022.04.22 17:15:00,buy,0.12,165.049,164.983,-0.61,0.00,-6.78,10 418.48
2022.04.27 15:32:00,2022.04.27 15:42:39,buy,0.2,160.689,160.494,-1.00,0.00,-31.48,10 387.00
2022.04.28 15:31:00,2022.04.28 16:01:00,buy,0.13,162.334,162.638,-0.64,0.00,29.57,10 416.57
2022.04.28 16:04:00,2022.04.28 16:34:00,sell,0.17,162.853,162.627,-0.84,0.00,28.55,10 445.12
2022.05.06 16:37:00,2022.05.06 16:42:32,buy,0.23,160.869,160.694,-1.14,0.00,-31.97,10 413.15
2022.05.10 17:51:00,2022.05.10 18:00:00,buy,0.26,160.335,160.335,-1.26,0.00,-1.26,10 411.89
2022.05.11 16:14:00,2022.05.11 16:44:00,sell,0.13,160.954,161.147,-0.63,0.00,-19.90,10 391.99
2022.05.12 16:33:00,2022.05.12 16:37:39,buy,0.08,156.232,155.755,-0.38,0.00,-30.28,10 361.71
2022.05.12 16:38:00,2022.05.12 17:08:00,buy,0.04,155.694,156.099,-0.19,0.00,12.48,10 374.19
2022.05.16 15:31:00,2022.05.16 15:39:42,buy,0.19,158.504,158.293,-0.92,0.00,-31.95,10 342.24
2022.05.17 15:33:00,2022.05.17 15:58:42,sell,0.23,161.635,161.814,-1.13,0.00,-32.91,10 309.33
2022.05.17 17:12:00,2022.05.17 17:42:00,buy,0.12,161.289,161.118,-0.59,0.00,-16.47,10 292.86
2022.05.24 16:33:00,2022.05.24 17:03:00,buy,0.09,158.476,158.298,-0.45,0.00,-13.12,10 279.74
2022.05.26 15:17:00,2022.05.26 15:47:00,buy,0.11,159.609,159.980,-0.54,0.00,31.54,10 311.28
2022.05.31 16:45:00,2022.05.31 16:49:32,sell,0.3,161.879,162.015,-1.50,0.00,-33.18,10 278.10
2022.05.31 16:51:00,2022.05.31 17:21:00,sell,0.14,162.095,162.029,-0.70,0.00,6.47,10 284.57
2022.06.07 17:32:00,2022.06.07 17:50:43,sell,0.24,166.288,166.461,-1.21,0.00,-32.58,10 251.99
2022.06.08 15:38:00,2022.06.08 15:41:32,sell,0.31,168.294,168.426,-1.56,0.00,-32.01,10 219.98
2022.06.08 15:42:00,2022.06.08 16:12:00,sell,0.19,168.428,168.354,-0.96,0.00,9.51,10 229.49
2022.06.08 17:15:00,2022.06.08 17:16:42,buy,0.19,168.143,167.931,-0.96,0.00,-31.06,10 198.43
2022.06.08 17:17:00,2022.06.08 17:47:00,buy,0.1,167.937,167.843,-0.51,0.00,-7.54,10 190.89
2022.06.09 16:18:00,2022.06.09 16:48:00,sell,0.15,167.988,167.691,-0.75,0.00,32.56,10 223.45
2022.06.09 17:37:00,2022.06.09 17:49:31,sell,0.18,168.062,168.282,-0.90,0.00,-30.41,10 193.04
2022.06.10 15:36:00,2022.06.10 15:54:32,buy,0.11,166.253,165.904,-0.55,0.00,-29.24,10 163.80
2022.06.14 15:39:00,2022.06.14 16:09:00,sell,0.23,162.624,162.481,-1.11,0.00,23.33,10 187.13
2022.06.14 16:41:00,2022.06.14 16:44:05,buy,0.19,162.194,161.970,-0.92,0.00,-32.61,10 154.52
2022.06.14 16:45:00,2022.06.14 17:15:00,buy,0.09,161.859,161.594,-0.43,0.00,-18.16,10 136.36
2022.06.20 16:03:00,2022.06.20 16:03:42,buy,0.27,165.290,165.139,-1.32,0.00,-31.53,10 104.83
2022.06.20 16:04:00,2022.06.20 16:34:00,buy,0.21,165.237,165.092,-1.03,0.00,-23.58,10 081.25
2022.06.21 16:36:00,2022.06.21 17:06:00,sell,0.21,167.408,167.312,-1.03,0.00,13.76,10 095.01
2022.06.24 15:33:00,2022.06.24 16:03:00,sell,0.23,165.950,165.910,-1.11,0.00,5.70,10 100.71
2022.06.30 17:04:00,2022.06.30 17:34:00,sell,0.09,165.639,165.346,-0.43,0.00,18.97,10 119.68
2022.07.01 16:24:00,2022.07.01 16:54:00,sell,0.15,162.743,162.626,-0.71,0.00,12.25,10 131.93
2022.07.01 17:04:00,2022.07.01 17:27:43,buy,0.09,162.090,161.632,-0.43,0.00,-30.97,10 100.96
2022.07.05 15:02:00,2022.07.05 15:14:32,buy,0.19,163.037,162.830,-0.90,0.00,-29.85,10 071.11
2022.07.07 16:39:00,2022.07.07 17:09:00,sell,0.13,162.852,162.785,-0.62,0.00,5.80,10 076.91
2022.07.13 15:31:00,2022.07.13 15:38:43,buy,0.15,163.216,162.943,-0.71,0.00,-30.45,10 046.46
2022.07.21 16:12:00,2022.07.21 16:16:41,buy,0.11,165.388,165.023,-0.53,0.00,-29.54,10 016.92
2022.07.25 16:28:00,2022.07.25 16:58:00,sell,0.25,165.008,164.797,-1.22,0.00,37.42,10 054.34
2022.07.27 17:37:00,2022.07.27 18:00:00,sell,0.36,165.102,165.166,-1.74,0.00,-18.52,10 035.82
2022.07.28 15:08:00,2022.07.28 15:34:40,buy,0.18,164.191,163.976,-0.88,0.00,-29.51,10 006.31
2022.08.02 15:23:00,2022.08.02 15:26:36,buy,0.25,159.897,159.739,-1.21,0.00,-31.40,9 974.91
2022.08.02 15:28:00,2022.08.02 15:58:00,buy,0.13,159.688,159.762,-0.63,0.00,6.73,9 981.64
2022.08.02 16:11:00,2022.08.02 16:41:00,sell,0.08,160.330,160.241,-0.39,0.00,5.04,9 986.68
2022.08.04 15:13:00,2022.08.04 15:43:00,buy,0.12,161.268,161.378,-0.59,0.00,9.31,9 995.99
2022.08.04 17:36:00,2022.08.04 18:00:00,buy,0.14,161.287,161.209,-0.68,0.00,-8.88,9 987.11
2022.08.09 17:51:00,2022.08.09 17:54:31,buy,0.25,163.345,163.187,-1.22,0.00,-30.49,9 956.62
2022.08.10 15:32:01,2022.08.10 16:02:01,buy,0.04,162.369,162.812,-0.20,0.00,13.10,9 969.72
2022.08.17 16:58:00,2022.08.17 17:28:00,sell,0.15,163.342,163.319,-0.73,0.00,1.82,9 971.54
2022.08.18 17:51:00,2022.08.18 18:00:00,sell,0.26,162.372,162.288,-1.26,0.00,14.89,9 986.43
2022.08.24 16:07:00,2022.08.24 16:37:00,sell,0.25,161.298,161.166,-1.20,0.00,22.88,10 009.31
2022.08.26 15:32:00,2022.08.26 16:02:00,buy,0.2,161.726,161.961,-0.98,0.00,33.42,10 042.73
2022.08.29 15:34:00,2022.08.29 15:40:11,sell,0.31,162.298,162.432,-1.50,0.00,-31.51,10 011.22
2022.09.01 17:52:00,2022.09.01 18:00:00,sell,0.2,161.391,161.377,-0.95,0.00,1.05,10 012.27
2022.09.05 16:51:00,2022.09.05 17:21:00,sell,0.25,161.890,161.827,-1.19,0.00,10.01,10 022.28
2022.09.14 16:45:00,2022.09.14 17:15:00,sell,0.23,165.331,165.160,-1.08,0.00,26.45,10 048.73
2022.09.15 15:32:00,2022.09.15 16:02:00,buy,0.3,164.806,164.951,-1.41,0.00,28.94,10 077.67
2022.09.19 16:05:00,2022.09.19 16:35:00,buy,0.27,163.027,163.164,-1.26,0.00,24.52,10 102.19
2022.09.20 17:50:00,2022.09.20 18:00:00,sell,0.29,164.094,164.063,-1.36,0.00,4.89,10 107.08
2022.09.23 17:23:00,2022.09.23 17:40:58,buy,0.11,157.156,156.776,-0.51,0.00,-29.73,10 077.35
2022.09.26 15:46:00,2022.09.26 16:16:00,sell,0.05,156.622,156.257,-0.23,0.00,12.44,10 089.79
2022.09.29 17:48:00,2022.09.29 18:00:00,sell,0.07,159.223,159.503,-0.32,0.00,-13.88,10 075.91
2022.09.30 17:40:00,2022.09.30 17:51:11,sell,0.09,161.106,161.584,-0.41,0.00,-30.16,10 045.75
2022.10.06 15:38:00,2022.10.06 16:08:00,sell,0.18,163.183,162.891,-0.82,0.00,35.47,10 081.22
2022.10.06 17:35:00,2022.10.06 18:00:00,buy,0.17,162.302,162.212,-0.76,0.00,-11.32,10 069.90
2022.10.07 15:37:00,2022.10.07 16:07:00,buy,0.08,161.648,161.571,-0.36,0.00,-4.61,10 065.29
2022.10.17 15:44:00,2022.10.17 16:14:00,sell,0.1,168.767,168.810,-0.44,0.00,-3.33,10 061.96
2022.10.17 17:15:00,2022.10.17 17:28:09,sell,0.15,169.123,169.434,-0.66,0.00,-32.02,10 029.94
2022.10.18 17:52:00,2022.10.18 18:00:00,sell,0.11,168.918,168.758,-0.48,0.00,11.33,10 041.27
2022.10.24 15:59:00,2022.10.24 16:29:00,sell,0.15,168.820,168.310,-0.66,0.00,50.62,10 091.89
2022.10.25 17:40:00,2022.10.25 17:50:41,sell,0.21,169.879,169.457,-0.94,0.00,59.05,10 150.94
2022.10.26 17:03:00,2022.10.26 17:33:00,buy,0.17,169.744,169.719,-0.77,0.00,-3.67,10 147.27
2022.10.26 17:48:00,2022.10.26 18:00:00,sell,0.14,170.048,170.135,-0.64,0.00,-8.95,10 138.32
2022.10.27 16:11:00,2022.10.27 16:41:00,buy,0.14,169.287,169.529,-0.63,0.00,22.55,10 160.87
2022.10.27 17:51:00,2022.10.27 18:00:00,buy,0.18,169.175,169.082,-0.82,0.00,-12.29,10 148.58
2022.11.02 16:31:00,2022.11.02 17:01:00,buy,0.17,168.939,169.017,-0.76,0.00,8.26,10 156.84
2022.11.03 15:03:00,2022.11.03 15:33:00,buy,0.06,166.082,165.967,-0.26,0.00,-4.91,10 151.93
2022.11.08 16:51:00,2022.11.08 17:17:23,buy,0.23,167.459,167.833,-1.04,0.00,58.05,10 209.98
2022.11.09 17:28:00,2022.11.09 17:34:06,buy,0.21,166.597,166.384,-0.95,0.00,-31.54,10 178.44
2022.11.10 16:39:00,2022.11.10 17:09:00,buy,0.04,165.610,165.263,-0.18,0.00,-9.98,10 168.46
