open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2021.05.11 16:20:00,2021.05.11 16:50:00,buy,0.21,1.41306,1.41319,-1.15,0.00,1.58,10 476.09
2021.05.12 10:35:00,2021.05.12 11:05:00,sell,0.31,1.41445,1.41317,-1.70,0.00,37.98,10 514.07
2021.05.12 12:30:00,2021.05.12 13:00:00,buy,0.33,1.41286,1.41356,-1.80,0.00,21.30,10 535.37
2021.05.12 14:00:00,2021.05.12 14:30:00,sell,0.43,1.41432,1.41336,-2.35,0.00,38.93,10 574.30
2021.05.12 15:35:00,2021.05.12 16:05:00,buy,0.1,1.40942,1.41442,-0.54,0.00,49.46,10 623.76
2021.05.13 11:50:00,2021.05.13 12:20:00,buy,0.14,1.40264,1.40302,-0.75,0.00,4.57,10 628.33
2021.05.13 17:00:00,2021.05.13 17:30:00,sell,0.17,1.40544,1.40507,-0.92,0.00,5.37,10 633.70
2021.05.14 13:50:00,2021.05.14 14:20:00,sell,0.25,1.40722,1.40813,-1.35,0.00,-24.10,10 609.60
2021.05.14 16:55:00,2021.05.14 17:25:00,sell,0.22,1.41061,1.40970,-1.20,0.00,18.82,10 628.42
2021.05.18 11:55:00,2021.05.18 12:25:00,sell,0.26,1.42117,1.42166,-1.42,0.00,-14.16,10 614.26
2021.05.18 17:05:00,2021.05.18 17:35:00,buy,0.23,1.41879,1.41979,-1.25,0.00,21.75,10 636.01
2021.05.19 14:10:00,2021.05.19 14:40:00,buy,0.21,1.41443,1.41501,-1.14,0.00,11.04,10 647.05
2021.05.20 16:15:00,2021.05.20 16:26:37,sell,0.28,1.41416,1.41528,-1.52,0.00,-32.88,10 614.17
2021.05.20 16:30:00,2021.05.20 17:00:00,sell,0.18,1.41532,1.41443,-0.98,0.00,15.04,10 629.21
2021.05.21 16:50:00,2021.05.21 17:20:00,buy,0.2,1.41777,1.41700,-1.09,0.00,-16.49,10 612.72
2021.05.24 11:40:00,2021.05.24 12:10:00,buy,0.08,1.41191,1.41398,-0.43,0.00,16.13,10 628.85
2021.05.24 15:15:00,2021.05.24 15:29:27,sell,0.47,1.41334,1.41403,-2.54,0.00,-34.97,10 593.88
2021.05.24 15:30:00,2021.05.24 16:00:00,sell,0.26,1.41415,1.41443,-1.41,0.00,-8.69,10 585.19
2021.05.25 15:55:00,2021.05.25 16:25:00,buy,0.13,1.41364,1.41281,-0.71,0.00,-11.50,10 573.69
2021.05.27 12:00:00,2021.05.27 12:30:00,buy,0.29,1.41161,1.41216,-1.57,0.00,14.38,10 588.07
2021.05.27 13:30:00,2021.05.27 14:00:00,sell,0.28,1.41354,1.41250,-1.52,0.00,27.60,10 615.67
2021.05.27 14:10:00,2021.05.27 14:23:41,sell,0.13,1.41583,1.41813,-0.71,0.00,-30.61,10 585.06
2021.05.31 16:20:00,2021.05.31 16:50:00,buy,0.52,1.41772,1.41726,-2.82,0.00,-26.74,10 558.32
2021.05.31 17:55:00,2021.05.31 17:56:41,sell,0.22,1.41890,1.42042,-1.19,0.00,-34.63,10 523.69
2021.06.01 11:20:00,2021.06.01 11:50:00,buy,0.11,1.41946,1.41817,-0.60,0.00,-14.79,10 508.90
2021.06.03 13:05:00,2021.06.03 13:35:00,sell,0.18,1.41989,1.41910,-0.98,0.00,13.24,10 522.14
2021.06.03 15:25:00,2021.06.03 15:55:00,buy,0.15,1.41626,1.41687,-0.81,0.00,8.34,10 530.48
2021.06.04 13:20:00,2021.06.04 13:50:00,buy,0.52,1.41195,1.41175,-2.79,0.00,-13.19,10 517.29
2021.06.04 15:05:00,2021.06.04 15:30:28,sell,0.25,1.41374,1.41496,-1.34,0.00,-31.84,10 485.45
2021.06.04 15:35:00,2021.06.04 16:05:00,sell,0.08,1.41736,1.41853,-0.43,0.00,-9.79,10 475.66
2021.06.04 17:55:00,2021.06.04 18:00:00,buy,0.17,1.41671,1.41712,-0.92,0.00,6.05,10 481.71
2021.06.08 10:20:00,2021.06.08 10:50:00,buy,0.17,1.41378,1.41391,-0.92,0.00,1.29,10 483.00
2021.06.08 15:50:00,2021.06.08 16:08:31,buy,0.48,1.41420,1.41551,-2.60,0.00,60.28,10 543.28
2021.06.08 16:35:00,2021.06.08 16:52:34,buy,0.29,1.41340,1.41232,-1.57,0.00,-32.89,10 510.39
2021.06.09 14:10:00,2021.06.09 14:40:00,buy,0.36,1.41658,1.41716,-1.95,0.00,18.93,10 529.32
2021.06.09 15:25:00,2021.06.09 15:38:04,buy,0.34,1.41614,1.41521,-1.84,0.00,-33.46,10 495.86
2021.06.09 15:45:00,2021.06.09 16:15:00,buy,0.17,1.41445,1.41444,-0.92,0.00,-1.09,10 494.77
2021.06.10 14:45:00,2021.06.10 15:15:00,sell,0.41,1.41069,1.41069,-2.22,0.00,-2.22,10 492.55
2021.06.10 15:35:00,2021.06.10 15:42:41,sell,0.16,1.41239,1.41426,-0.87,0.00,-30.79,10 461.76
2021.06.10 15:45:00,2021.06.10 16:15:00,sell,0.11,1.41402,1.41405,-0.60,0.00,-0.93,10 460.83
2021.06.11 11:30:00,2021.06.11 12:00:00,buy,0.27,1.41546,1.41560,-1.47,0.00,2.31,10 463.14
2021.06.11 13:05:00,2021.06.11 13:35:00,buy,0.28,1.41420,1.41599,-1.52,0.00,48.60,10 511.74
2021.06.15 14:25:00,2021.06.15 14:55:00,buy,0.11,1.40502,1.40433,-0.59,0.00,-8.18,10 503.56
2021.06.15 17:55:00,2021.06.15 18:00:00,sell,0.27,1.40918,1.40858,-1.45,0.00,14.75,10 518.31
2021.06.16 10:00:00,2021.06.16 10:30:00,sell,0.24,1.41138,1.41160,-1.29,0.00,-6.57,10 511.74
2021.06.16 15:15:00,2021.06.16 15:45:00,sell,0.33,1.41265,1.41177,-1.78,0.00,27.26,10 539.00
2021.06.17 13:10:00,2021.06.17 13:21:41,buy,0.21,1.39610,1.39460,-1.12,0.00,-32.62,10 506.38
2021.06.17 13:25:00,2021.06.17 13:55:00,buy,0.09,1.39351,1.39460,-0.48,0.00,9.33,10 515.71
2021.06.17 15:50:00,2021.06.17 15:58:01,buy,0.2,1.39392,1.39241,-1.06,0.00,-31.26,10 484.45
2021.06.17 16:00:00,2021.06.17 16:30:00,buy,0.15,1.39275,1.39438,-0.79,0.00,23.66,10 508.11
2021.06.18 10:00:00,2021.06.18 10:30:00,buy,0.16,1.38614,1.38646,-0.84,0.00,4.28,10 512.39
2021.06.21 16:20:00,2021.06.21 16:50:00,sell,0.25,1.38862,1.38844,-1.32,0.00,3.18,10 515.57
2021.06.24 11:20:00,2021.06.24 11:50:00,sell,0.14,1.39833,1.39747,-0.74,0.00,11.30,10 526.87
2021.06.24 14:05:00,2021.06.24 14:35:00,buy,0.05,1.39146,1.39129,-0.27,0.00,-1.12,10 525.75
2021.06.24 17:35:00,2021.06.24 17:49:40,buy,0.23,1.39078,1.38943,-1.22,0.00,-32.27,10 493.48
2021.06.24 17:50:00,2021.06.24 18:00:00,buy,0.15,1.38951,1.38934,-0.80,0.00,-3.35,10 490.13
2021.06.25 16:05:00,2021.06.25 16:35:00,sell,0.24,1.39155,1.39152,-1.28,0.00,-0.56,10 489.57
2021.06.28 10:00:00,2021.06.28 10:10:15,sell,0.18,1.39228,1.39399,-0.96,0.00,-31.74,10 457.83
2021.06.28 13:40:00,2021.06.28 14:10:00,buy,0.24,1.39036,1.39102,-1.27,0.00,14.57,10 472.40
2021.06.30 10:05:00,2021.06.30 10:35:00,buy,0.18,1.38278,1.38253,-0.95,0.00,-5.45,10 466.95
2021.06.30 12:55:00,2021.06.30 13:25:00,sell,0.22,1.38539,1.38545,-1.16,0.00,-2.48,10 464.47
2021.06.30 15:10:00,2021.06.30 15:40:00,buy,0.21,1.38489,1.38480,-1.10,0.00,-2.99,10 461.48
2021.07.01 13:55:00,2021.07.01 13:57:59,buy,0.43,1.37702,1.37852,-2.25,0.00,62.25,10 523.73
2021.07.01 14:00:00,2021.07.01 14:30:00,sell,0.25,1.37911,1.37997,-1.31,0.00,-22.81,10 500.92
2021.07.01 16:45:00,2021.07.01 17:12:30,buy,0.32,1.37999,1.37902,-1.68,0.00,-32.72,10 468.20
2021.07.01 17:15:00,2021.07.01 17:45:00,buy,0.17,1.37847,1.37857,-0.89,0.00,0.81,10 469.01
2021.07.02 15:35:00,2021.07.02 16:05:00,sell,0.09,1.37792,1.37828,-0.47,0.00,-3.71,10 465.30
2021.07.05 12:40:00,2021.07.05 13:10:00,sell,0.47,1.38593,1.38518,-2.48,0.00,32.77,10 498.07
2021.07.06 10:05:00,2021.07.06 10:35:00,buy,0.42,1.38845,1.38877,-2.23,0.00,11.21,10 509.28
2021.07.06 15:25:00,2021.07.06 15:55:00,sell,0.27,1.38667,1.38630,-1.43,0.00,8.56,10 517.84
2021.07.08 13:20:00,2021.07.08 13:50:00,buy,0.2,1.37658,1.37618,-1.04,0.00,-9.04,10 508.80
2021.07.12 15:30:00,2021.07.12 16:00:00,buy,0.33,1.38396,1.38463,-1.72,0.00,20.39,10 529.19
2021.07.12 16:40:00,2021.07.12 17:06:45,sell,0.2,1.38682,1.38839,-1.05,0.00,-32.45,10 496.74
2021.07.13 14:05:00,2021.07.13 14:27:03,buy,0.4,1.38476,1.38398,-2.09,0.00,-33.29,10 463.45
2021.07.13 15:35:00,2021.07.13 16:05:00,buy,0.1,1.38152,1.38181,-0.52,0.00,2.38,10 465.83
2021.07.14 11:30:00,2021.07.14 12:00:00,sell,0.32,1.38545,1.38465,-1.67,0.00,23.93,10 489.76
2021.07.14 15:35:00,2021.07.14 16:05:00,sell,0.15,1.38865,1.38863,-0.79,0.00,-0.49,10 489.27
2021.07.15 10:15:00,2021.07.15 10:24:38,buy,0.25,1.38456,1.38334,-1.31,0.00,-31.81,10 457.46
2021.07.15 10:25:00,2021.07.15 10:55:00,buy,0.15,1.38343,1.38250,-0.78,0.00,-14.73,10 442.73
2021.07.15 13:05:00,2021.07.15 13:28:42,sell,0.1,1.38683,1.38991,-0.52,0.00,-31.32,10 411.41
2021.07.15 16:00:00,2021.07.15 16:30:00,buy,0.2,1.38446,1.38442,-1.04,0.00,-1.84,10 409.57
2021.07.19 16:40:00,2021.07.19 17:10:00,sell,0.23,1.37161,1.36941,-1.19,0.00,49.41,10 458.98
2021.07.21 14:00:00,2021.07.21 14:30:00,buy,0.19,1.36066,1.36166,-0.97,0.00,18.03,10 477.01
2021.07.21 16:45:00,2021.07.21 17:15:00,sell,0.15,1.36645,1.36786,-0.77,0.00,-21.92,10 455.09
2021.07.23 15:05:00,2021.07.23 15:35:00,sell,0.17,1.37493,1.37585,-0.88,0.00,-16.52,10 438.57
2021.07.26 16:35:00,2021.07.26 17:05:00,sell,0.1,1.38158,1.38169,-0.52,0.00,-1.62,10 436.95
2021.07.27 15:00:00,2021.07.27 15:03:40,sell,0.3,1.38020,1.38124,-1.55,0.00,-32.75,10 404.20
2021.07.27 15:05:00,2021.07.27 15:35:00,sell,0.21,1.38081,1.38145,-1.08,0.00,-14.52,10 389.68
2021.07.27 17:50:00,2021.07.27 17:55:41,sell,0.16,1.38395,1.38596,-0.82,0.00,-32.98,10 356.70
2021.07.28 16:45:00,2021.07.28 17:15:00,buy,0.22,1.38543,1.38560,-1.13,0.00,2.61,10 359.31
2021.07.29 15:35:00,2021.07.29 16:05:00,sell,0.25,1.39722,1.39555,-1.30,0.00,40.45,10 399.76
2021.08.02 16:35:00,2021.08.02 17:05:00,sell,0.24,1.39083,1.39071,-1.24,0.00,1.64,10 401.40
2021.08.04 11:20:00,2021.08.04 11:50:00,buy,0.27,1.39278,1.39301,-1.40,0.00,4.81,10 406.21
2021.08.04 15:35:00,2021.08.04 16:05:00,sell,0.44,1.39369,1.39381,-2.28,0.00,-7.56,10 398.65
2021.08.04 16:35:00,2021.08.04 17:05:00,sell,0.2,1.39566,1.39361,-1.04,0.00,39.96,10 438.61
2021.08.05 14:15:00,2021.08.05 14:45:00,buy,0.26,1.39118,1.39246,-1.35,0.00,31.93,10 470.54
2021.08.05 15:45:00,2021.08.05 16:15:00,buy,0.21,1.39086,1.39111,-1.09,0.00,4.16,10 474.70
2021.08.05 17:15:00,2021.08.05 17:45:00,sell,0.12,1.39421,1.39344,-0.62,0.00,8.62,10 483.32
2021.08.06 14:45:00,2021.08.06 15:15:00,sell,0.42,1.39193,1.39170,-2.17,0.00,7.49,10 490.81
2021.08.06 16:05:00,2021.08.06 16:35:00,buy,0.23,1.38964,1.39041,-1.19,0.00,16.52,10 507.33
2021.08.09 11:10:00,2021.08.09 11:40:00,buy,0.2,1.38562,1.38642,-1.03,0.00,14.97,10 522.30
2021.08.09 14:45:00,2021.08.09 15:15:00,buy,0.4,1.38754,1.38775,-2.06,0.00,6.34,10 528.64
2021.08.10 15:20:00,2021.08.10 15:50:00,buy,0.49,1.38536,1.38534,-2.52,0.00,-3.50,10 525.14
2021.08.10 17:25:00,2021.08.10 17:55:00,sell,0.16,1.38645,1.38473,-0.82,0.00,26.70,10 551.84
2021.08.11 13:20:00,2021.08.11 13:50:00,buy,0.52,1.38059,1.38085,-2.67,0.00,10.85,10 562.69
2021.08.11 14:00:00,2021.08.11 14:30:00,sell,0.46,1.38174,1.38176,-2.36,0.00,-3.28,10 559.41
2021.08.11 14:40:00,2021.08.11 15:04:58,sell,0.32,1.38266,1.38364,-1.64,0.00,-33.00,10 526.41
2021.08.12 15:45:00,2021.08.12 16:15:00,buy,0.3,1.38387,1.38349,-1.54,0.00,-12.94,10 513.47
2021.08.13 11:30:00,2021.08.13 11:33:36,buy,0.52,1.37978,1.37918,-2.67,0.00,-33.87,10 479.60
2021.08.13 11:35:00,2021.08.13 12:05:00,buy,0.44,1.37952,1.38016,-2.26,0.00,25.90,10 505.50
2021.08.16 14:30:00,2021.08.16 15:00:00,sell,0.25,1.38735,1.38653,-1.28,0.00,19.22,10 524.72
2021.08.16 16:30:00,2021.08.16 16:32:15,buy,0.35,1.38577,1.38487,-1.80,0.00,-33.30,10 491.42
2021.08.16 16:35:00,2021.08.16 16:55:28,buy,0.18,1.38479,1.38311,-0.92,0.00,-31.16,10 460.26
2021.08.17 13:20:00,2021.08.17 13:50:00,buy,0.31,1.37914,1.37954,-1.58,0.00,10.82,10 471.08
2021.08.17 15:05:00,2021.08.17 15:33:16,buy,0.38,1.37823,1.37742,-1.94,0.00,-32.72,10 438.36
2021.08.17 15:35:00,2021.08.17 16:05:00,buy,0.19,1.37708,1.37744,-0.97,0.00,5.87,10 444.23
2021.08.18 11:25:00,2021.08.18 11:55:00,sell,0.25,1.37610,1.37591,-1.27,0.00,3.48,10 447.71
2021.08.18 15:00:00,2021.08.18 15:30:00,sell,0.24,1.37687,1.37654,-1.22,0.00,6.70,10 454.41
2021.08.19 11:05:00,2021.08.19 11:35:00,buy,0.24,1.36881,1.36912,-1.20,0.00,6.24,10 460.65
2021.08.19 17:00:00,2021.08.19 17:30:00,sell,0.27,1.36911,1.36756,-1.36,0.00,40.49,10 501.14
2021.08.20 16:10:00,2021.08.20 16:40:00,sell,0.34,1.36203,1.36256,-1.70,0.00,-19.72,10 481.42
2021.08.23 17:25:00,2021.08.23 17:54:15,sell,0.27,1.37087,1.37204,-1.36,0.00,-32.95,10 448.47
2021.08.24 13:35:00,2021.08.24 14:05:00,sell,0.21,1.37311,1.37173,-1.07,0.00,27.91,10 476.38
2021.08.24 15:50:00,2021.08.24 16:20:00,buy,0.27,1.37090,1.37150,-1.37,0.00,14.83,10 491.21
2021.08.24 17:30:00,2021.08.24 17:38:31,sell,0.28,1.37306,1.37416,-1.42,0.00,-32.22,10 458.99
2021.08.24 17:40:00,2021.08.24 18:00:00,sell,0.18,1.37422,1.37324,-0.92,0.00,16.72,10 475.71
2021.08.25 11:15:00,2021.08.25 11:25:28,sell,0.38,1.37295,1.37378,-1.93,0.00,-33.47,10 442.24
2021.08.25 11:30:00,2021.08.25 12:00:00,sell,0.19,1.37426,1.37296,-0.97,0.00,23.73,10 465.97
2021.08.25 13:45:00,2021.08.25 14:15:00,buy,0.31,1.37179,1.37166,-1.57,0.00,-5.60,10 460.37
2021.08.25 15:40:00,2021.08.25 16:10:00,buy,0.28,1.36990,1.37091,-1.42,0.00,26.86,10 487.23
2021.08.25 17:05:00,2021.08.25 17:35:00,sell,0.21,1.37208,1.37236,-1.07,0.00,-6.95,10 480.28
2021.08.26 17:15:00,2021.08.26 17:45:00,sell,0.2,1.37341,1.37206,-1.02,0.00,25.98,10 506.26
2021.08.27 11:15:00,2021.08.27 11:45:00,buy,0.24,1.37017,1.36964,-1.22,0.00,-13.94,10 492.32
2021.08.27 13:00:00,2021.08.27 13:30:00,sell,0.4,1.37090,1.37061,-2.03,0.00,9.57,10 501.89
2021.08.27 14:35:00,2021.08.27 15:04:37,sell,0.38,1.37168,1.37251,-1.93,0.00,-33.47,10 468.42
2021.08.27 16:55:00,2021.08.27 17:10:39,sell,0.11,1.37419,1.37690,-0.56,0.00,-30.37,10 438.05
2021.08.30 16:00:00,2021.08.30 16:30:00,buy,0.15,1.37410,1.37527,-0.77,0.00,16.78,10 454.83
2021.08.30 17:40:00,2021.08.30 17:47:02,sell,0.49,1.37530,1.37595,-2.50,0.00,-34.35,10 420.48
2021.08.30 17:50:00,2021.08.30 18:00:00,sell,0.26,1.37615,1.37596,-1.33,0.00,3.61,10 424.09
2021.08.31 16:10:00,2021.08.31 16:40:00,buy,0.19,1.37603,1.37853,-0.97,0.00,46.53,10 470.62
2021.09.01 15:05:00,2021.09.01 15:15:28,sell,0.5,1.37634,1.37697,-2.57,0.00,-34.07,10 436.55
2021.09.01 15:20:00,2021.09.01 15:33:36,sell,0.3,1.37700,1.37804,-1.54,0.00,-32.74,10 403.81
2021.09.01 15:35:00,2021.09.01 16:05:00,sell,0.23,1.37781,1.37887,-1.18,0.00,-25.56,10 378.25
2021.09.02 10:45:00,2021.09.02 11:15:00,sell,0.31,1.37905,1.37822,-1.60,0.00,24.13,10 402.38
2021.09.02 12:40:00,2021.09.02 13:10:00,sell,0.3,1.37984,1.37954,-1.55,0.00,7.45,10 409.83
2021.09.02 16:35:00,2021.09.02 16:45:17,sell,0.31,1.37967,1.38068,-1.61,0.00,-32.92,10 376.91
2021.09.02 16:50:00,2021.09.02 17:20:00,sell,0.14,1.38146,1.38085,-0.73,0.00,7.81,10 384.72
2021.09.03 11:15:00,2021.09.03 11:45:00,sell,0.51,1.38350,1.38381,-2.65,0.00,-18.46,10 366.26
2021.09.03 13:10:00,2021.09.03 13:40:00,buy,0.28,1.38258,1.38255,-1.46,0.00,-2.30,10 363.96
2021.09.03 15:35:00,2021.09.03 16:05:00,sell,0.15,1.38540,1.38511,-0.78,0.00,3.57,10 367.53
2021.09.06 12:25:00,2021.09.06 12:55:00,buy,0.46,1.38343,1.38381,-2.39,0.00,15.09,10 382.62
2021.09.06 16:25:00,2021.09.06 16:55:00,buy,0.51,1.38335,1.38345,-2.65,0.00,2.45,10 385.07
2021.09.07 11:10:00,2021.09.07 11:40:00,buy,0.14,1.38145,1.38150,-0.73,0.00,-0.03,10 385.04
2021.09.07 13:10:00,2021.09.07 13:40:00,buy,0.2,1.38007,1.37951,-1.04,0.00,-12.24,10 372.80
2021.09.07 14:50:00,2021.09.07 15:20:00,buy,0.2,1.37735,1.37757,-1.04,0.00,3.36,10 376.16
2021.09.08 17:35:00,2021.09.08 18:00:00,buy,0.16,1.37379,1.37374,-0.82,0.00,-1.62,10 374.54
2021.09.09 14:55:00,2021.09.09 15:25:00,sell,0.21,1.38311,1.38317,-1.08,0.00,-2.34,10 372.20
2021.09.09 17:40:00,2021.09.09 18:00:00,sell,0.29,1.38532,1.38442,-1.50,0.00,24.60,10 396.80
2021.09.10 10:00:00,2021.09.10 10:30:00,sell,0.25,1.38596,1.38666,-1.29,0.00,-18.79,10 378.01
2021.09.10 14:25:00,2021.09.10 14:55:00,sell,0.31,1.38822,1.38837,-1.61,0.00,-6.26,10 371.75
2021.09.13 13:10:00,2021.09.13 13:40:00,sell,0.29,1.38306,1.38262,-1.49,0.00,11.27,10 383.02
2021.09.13 15:05:00,2021.09.13 15:35:00,sell,0.25,1.38333,1.38371,-1.29,0.00,-10.79,10 372.23
2021.09.13 17:30:00,2021.09.13 17:57:41,buy,0.22,1.38201,1.38483,-1.13,0.00,60.91,10 433.14
2021.09.14 15:35:00,2021.09.14 16:05:00,sell,0.08,1.38958,1.39058,-0.41,0.00,-8.41,10 424.73
2021.09.15 14:15:00,2021.09.15 14:45:00,buy,0.41,1.38182,1.38235,-2.10,0.00,19.63,10 444.36
2021.09.15 16:50:00,2021.09.15 17:20:00,sell,0.16,1.38475,1.38456,-0.82,0.00,2.22,10 446.58
2021.09.20 12:50:00,2021.09.20 13:15:24,buy,0.27,1.36625,1.36856,-1.37,0.00,61.00,10 507.58
2021.09.20 13:20:00,2021.09.20 13:50:00,sell,0.2,1.36907,1.36954,-1.01,0.00,-10.41,10 497.17
2021.09.21 13:25:00,2021.09.21 13:55:00,buy,0.35,1.36781,1.36866,-1.78,0.00,27.97,10 525.14
2021.09.22 13:40:00,2021.09.22 14:10:00,sell,0.3,1.36488,1.36355,-1.52,0.00,38.38,10 563.52
2021.09.23 11:15:00,2021.09.23 11:45:00,sell,0.23,1.36664,1.36592,-1.17,0.00,15.39,10 578.91
2021.09.23 14:10:00,2021.09.23 14:40:00,sell,0.11,1.37052,1.37115,-0.56,0.00,-7.49,10 571.42
2021.09.23 16:45:00,2021.09.23 17:15:00,sell,0.15,1.37362,1.37466,-0.77,0.00,-16.37,10 555.05
2021.09.24 14:10:00,2021.09.24 14:40:00,buy,0.23,1.36870,1.36784,-1.17,0.00,-20.95,10 534.10
2021.09.24 16:35:00,2021.09.24 17:05:00,sell,0.16,1.36911,1.36922,-0.81,0.00,-2.57,10 531.53
2021.09.27 14:15:00,2021.09.27 14:45:00,sell,0.3,1.37102,1.36949,-1.53,0.00,44.37,10 575.90
2021.09.27 17:00:00,2021.09.27 17:30:00,sell,0.21,1.37184,1.37220,-1.07,0.00,-8.63,10 567.27
2021.09.29 10:05:00,2021.09.29 10:35:00,buy,0.1,1.35150,1.35460,-0.51,0.00,30.49,10 597.76
2021.09.29 15:55:00,2021.09.29 16:25:00,buy,0.15,1.34551,1.34603,-0.76,0.00,7.04,10 604.80
2021.09.30 12:40:00,2021.09.30 13:10:00,sell,0.15,1.34646,1.34556,-0.76,0.00,12.74,10 617.54
2021.09.30 15:05:00,2021.09.30 15:28:18,sell,0.23,1.34572,1.34706,-1.16,0.00,-31.98,10 585.56
2021.09.30 15:30:00,2021.09.30 16:00:00,sell,0.13,1.34778,1.34738,-0.66,0.00,4.54,10 590.10
2021.10.01 11:40:00,2021.10.01 12:10:00,sell,0.18,1.34768,1.34836,-0.91,0.00,-13.15,10 576.95
2021.10.04 17:10:00,2021.10.04 17:40:00,sell,0.15,1.36373,1.36218,-0.77,0.00,22.48,10 599.43
2021.10.05 13:40:00,2021.10.05 14:10:00,sell,0.39,1.36282,1.36310,-1.99,0.00,-12.91,10 586.52
2021.10.05 16:10:00,2021.10.05 16:40:00,buy,0.18,1.36070,1.36061,-0.92,0.00,-2.54,10 583.98
2021.10.07 14:10:00,2021.10.07 14:14:37,sell,0.28,1.36028,1.36138,-1.43,0.00,-32.23,10 551.75
2021.10.07 14:15:00,2021.10.07 14:45:00,sell,0.15,1.36156,1.36155,-0.77,0.00,-0.62,10 551.13
2021.10.08 15:35:00,2021.10.08 15:37:42,sell,0.28,1.36366,1.36476,-1.43,0.00,-32.23,10 518.90
2021.10.08 15:40:00,2021.10.08 16:10:00,sell,0.13,1.36516,1.36424,-0.67,0.00,11.29,10 530.19
2021.10.13 15:35:00,2021.10.13 16:05:00,buy,0.18,1.35988,1.36031,-0.93,0.00,6.81,10 537.00
2021.10.19 13:00:00,2021.10.19 13:30:00,sell,0.2,1.38154,1.38279,-1.05,0.00,-26.05,10 510.95
2021.10.19 15:15:00,2021.10.19 15:26:05,sell,0.52,1.38304,1.38216,-2.72,0.00,43.04,10 553.99
2021.10.19 17:35:00,2021.10.19 18:00:00,buy,0.26,1.37963,1.37992,-1.36,0.00,6.18,10 560.17
2021.10.22 11:35:00,2021.10.22 12:05:00,sell,0.15,1.38022,1.38056,-0.79,0.00,-5.89,10 554.28
2021.10.22 14:00:00,2021.10.22 14:30:00,buy,0.23,1.37846,1.37920,-1.21,0.00,15.81,10 570.09
2021.10.22 17:35:00,2021.10.22 17:42:41,buy,0.28,1.37736,1.37625,-1.47,0.00,-32.55,10 537.54
2021.10.22 17:45:00,2021.10.22 18:00:00,buy,0.18,1.37645,1.37695,-0.94,0.00,8.06,10 545.60
2021.10.25 12:30:00,2021.10.25 13:00:00,buy,0.16,1.37524,1.37513,-0.84,0.00,-2.60,10 543.00
2021.10.27 11:35:00,2021.10.27 12:05:00,buy,0.15,1.37313,1.37285,-0.79,0.00,-4.99,10 538.01
2021.10.29 15:20:00,2021.10.29 15:47:42,buy,0.33,1.37788,1.37692,-1.74,0.00,-33.42,10 504.59
2021.10.29 15:50:00,2021.10.29 16:20:00,buy,0.16,1.37605,1.37598,-0.84,0.00,-1.96,10 502.63
2021.11.01 13:40:00,2021.11.01 14:10:00,buy,0.32,1.36482,1.36532,-1.68,0.00,14.32,10 516.95
2021.11.01 15:00:00,2021.11.01 15:30:00,sell,0.16,1.36762,1.36788,-0.84,0.00,-5.00,10 511.95
2021.11.02 13:40:00,2021.11.02 14:10:00,buy,0.32,1.36277,1.36397,-1.67,0.00,36.73,10 548.68
2021.11.03 11:05:00,2021.11.03 11:35:00,buy,0.27,1.36137,1.36165,-1.41,0.00,6.15,10 554.83
2021.11.03 14:45:00,2021.11.03 14:52:27,sell,0.27,1.36395,1.36508,-1.41,0.00,-31.92,10 522.91
2021.11.03 14:55:00,2021.11.03 15:25:00,sell,0.16,1.36528,1.36551,-0.83,0.00,-4.51,10 518.40
2021.11.04 11:15:00,2021.11.04 11:45:00,buy,0.19,1.36393,1.36417,-0.99,0.00,3.57,10 521.97
2021.11.04 15:05:00,2021.11.04 15:35:00,buy,0.06,1.35730,1.35657,-0.31,0.00,-4.69,10 517.28
2021.11.05 11:05:00,2021.11.05 11:12:41,buy,0.2,1.34881,1.34726,-1.03,0.00,-32.03,10 485.25
2021.11.05 11:15:00,2021.11.05 11:45:00,buy,0.13,1.34761,1.34560,-0.67,0.00,-26.80,10 458.45
2021.11.08 10:25:00,2021.11.08 10:55:00,buy,0.15,1.34556,1.34846,-0.78,0.00,42.72,10 501.17
2021.11.08 14:00:00,2021.11.08 14:30:00,sell,0.14,1.35152,1.35192,-0.73,0.00,-6.33,10 494.84
2021.11.09 11:15:00,2021.11.09 11:33:27,sell,0.19,1.35812,1.35976,-0.99,0.00,-32.15,10 462.69
2021.11.09 17:05:00,2021.11.09 17:35:00,buy,0.2,1.35416,1.35375,-1.03,0.00,-9.23,10 453.46
2021.11.10 13:15:00,2021.11.10 13:45:00,buy,0.19,1.35124,1.35098,-0.98,0.00,-5.92,10 447.54
2021.11.11 12:10:00,2021.11.11 12:40:00,sell,0.17,1.34091,1.33895,-0.87,0.00,32.45,10 479.99
2021.11.12 10:50:00,2021.11.12 11:20:00,sell,0.16,1.34075,1.33903,-0.82,0.00,26.70,10 506.69
2021.11.12 17:10:00,2021.11.12 17:40:00,sell,0.15,1.34094,1.34031,-0.77,0.00,8.68,10 515.37
2021.11.15 13:50:00,2021.11.15 14:20:00,sell,0.23,1.34354,1.34351,-1.19,0.00,-0.50,10 514.87
2021.11.15 17:15:00,2021.11.15 17:45:00,sell,0.18,1.34463,1.34366,-0.93,0.00,16.53,10 531.40
2021.11.16 12:15:00,2021.11.16 12:45:00,buy,0.27,1.34520,1.34525,-1.39,0.00,-0.04,10 531.36
