open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2018.01.29 09:45:00,2018.01.29 12:03:41,buy,0.58,1.23999,1.24173,0.00,0.00,100.92,9 829.87
2018.01.30 08:30:00,2018.01.30 10:59:37,buy,0.37,1.23561,1.23826,0.00,0.00,98.05,9 925.83
2018.01.31 08:45:00,2018.01.31 15:32:31,sell,0.44,1.24458,1.24683,0.00,0.00,-99.00,9 824.34
2018.02.01 08:15:00,2018.02.01 08:52:31,buy,0.85,1.24092,1.23977,0.00,0.00,-97.75,9 721.81
2018.02.05 10:00:00,2018.02.05 10:11:42,buy,0.88,1.24398,1.24513,0.00,0.00,101.20,9 818.13
2018.02.06 09:00:00,2018.02.06 10:09:13,sell,0.38,1.23815,1.24072,0.00,0.00,-97.66,9 718.38
2018.02.08 09:15:00,2018.02.08 10:05:40,sell,0.43,1.22868,1.22645,0.00,0.00,95.89,9 811.91
2018.02.09 09:00:00,2018.02.09 09:46:59,sell,0.69,1.22652,1.22794,0.00,0.00,-97.98,9 710.17
2018.02.12 10:00:00,2018.02.12 15:21:30,buy,0.5,1.22697,1.22503,0.00,0.00,-97.00,9 610.44
2018.02.13 08:30:00,2018.02.13 12:55:40,sell,0.39,1.23227,1.23468,0.00,0.00,-93.99,9 514.30
2018.02.14 09:45:00,2018.02.14 12:04:39,buy,0.49,1.23675,1.23484,0.00,0.00,-93.59,9 418.01
2018.02.15 09:15:00,2018.02.15 09:33:42,sell,0.73,1.24834,1.24967,0.00,0.00,-97.09,9 316.86
2018.02.16 10:00:00,2018.02.16 12:23:29,buy,0.44,1.25294,1.25083,0.00,0.00,-92.84,9 221.57
2018.02.19 09:30:00,2018.02.19 10:07:40,buy,0.46,1.23986,1.24184,0.00,0.00,91.08,9 310.10
2018.02.20 09:15:00,2018.02.20 09:33:41,buy,0.55,1.23746,1.23573,0.00,0.00,-95.15,9 211.90
2018.02.21 10:30:00,2018.02.21 11:54:29,buy,0.51,1.23125,1.23303,0.00,0.00,90.78,9 299.88
2018.02.23 09:15:00,2018.02.23 10:24:39,buy,0.64,1.22924,1.23069,0.00,0.00,92.80,9 389.18
2018.02.26 09:45:00,2018.02.26 12:43:29,sell,0.45,1.23321,1.23529,0.00,0.00,-93.60,9 293.10
2018.03.02 08:30:00,2018.03.02 09:26:40,buy,0.69,1.22670,1.22536,0.00,0.00,-92.46,9 196.89
2018.03.05 08:45:00,2018.03.05 09:12:43,buy,0.61,1.22957,1.22800,0.00,0.00,-95.77,9 097.82
2018.03.20 12:45:00,2018.03.20 12:54:32,buy,0.89,1.23313,1.23209,0.00,0.00,-92.56,9 000.46
2018.03.21 10:00:00,2018.03.21 10:58:05,sell,0.87,1.22700,1.22804,0.00,0.00,-90.48,8 905.29
2018.03.22 08:45:00,2018.03.22 10:10:32,buy,0.86,1.23510,1.23615,0.00,0.00,90.30,8 990.92
2018.03.28 09:15:00,2018.03.28 09:32:38,buy,0.61,1.24016,1.23870,0.00,0.00,-89.06,8 898.58
2018.03.29 09:45:00,2018.03.29 09:57:42,buy,0.79,1.23166,1.23051,0.00,0.00,-90.85,8 803.49
2018.04.05 09:15:00,2018.04.05 09:43:40,buy,0.69,1.22716,1.22586,0.00,0.00,-89.70,8 710.08
2018.04.06 10:15:00,2018.04.06 15:30:41,buy,0.4,1.22294,1.22527,0.00,0.00,93.20,8 801.13
2018.04.12 12:00:00,2018.04.12 12:15:17,buy,0.68,1.23458,1.23330,0.00,0.00,-87.04,8 710.40
2018.04.18 10:00:00,2018.04.18 10:10:05,buy,0.82,1.23633,1.23519,0.00,0.00,-93.48,8 612.47
2018.04.25 09:15:00,2018.04.25 10:24:39,buy,0.55,1.22059,1.21905,0.00,0.00,-84.70,8 524.86
2018.04.26 11:00:00,2018.04.26 11:30:05,buy,0.79,1.21654,1.21761,0.00,0.00,84.53,8 605.21
2018.05.03 10:15:00,2018.05.03 10:17:39,buy,0.74,1.19706,1.19827,0.00,0.00,89.54,8 690.86
2018.05.07 08:15:00,2018.05.07 09:41:05,buy,0.46,1.19556,1.19370,0.00,0.00,-85.56,8 602.88
2018.05.08 09:15:00,2018.05.08 10:29:28,sell,0.5,1.19303,1.19127,0.00,0.00,88.00,8 688.25
2018.05.10 12:30:00,2018.05.10 15:30:24,sell,0.58,1.18799,1.18947,0.00,0.00,-85.84,8 599.37
2018.05.14 09:15:00,2018.05.14 09:29:40,sell,0.68,1.19728,1.19601,0.00,0.00,86.36,8 682.14
2018.05.15 14:15:00,2018.05.15 15:00:41,buy,0.38,1.18976,1.18752,0.00,0.00,-85.12,8 595.02
2018.05.17 09:30:00,2018.05.17 10:40:32,buy,0.56,1.18053,1.18210,0.00,0.00,87.92,8 679.99
2018.05.21 09:15:00,2018.05.21 09:49:15,buy,0.85,1.17411,1.17307,0.00,0.00,-88.40,8 587.12
2018.05.22 09:45:00,2018.05.22 10:16:41,buy,0.6,1.17627,1.17773,0.00,0.00,87.60,8 671.53
2018.05.23 10:15:00,2018.05.23 10:30:55,buy,0.49,1.17422,1.17246,0.00,0.00,-86.24,8 582.71
2018.05.24 10:00:00,2018.05.24 10:31:15,sell,0.54,1.17173,1.17331,0.00,0.00,-85.32,8 494.53
2018.05.28 10:15:00,2018.05.28 11:27:28,buy,0.46,1.17014,1.16833,0.00,0.00,-83.26,8 408.83
2018.05.29 09:30:00,2018.05.29 09:40:29,buy,0.66,1.16056,1.15929,0.00,0.00,-83.82,8 321.53
2018.05.30 09:00:00,2018.05.30 09:37:16,sell,0.37,1.15559,1.15782,0.00,0.00,-82.51,8 237.08
2018.05.31 08:45:00,2018.05.31 09:38:39,sell,0.53,1.16829,1.16675,0.00,0.00,81.62,8 315.89
2018.06.01 08:15:00,2018.06.01 09:02:59,buy,0.75,1.16691,1.16812,0.00,0.00,90.75,8 402.68
2018.06.06 09:30:00,2018.06.06 09:51:38,sell,0.62,1.17405,1.17270,0.00,0.00,83.70,8 483.05
2018.06.07 08:30:00,2018.06.07 09:10:15,sell,0.79,1.18016,1.17909,0.00,0.00,84.53,8 563.35
2018.06.08 09:30:00,2018.06.08 11:20:29,buy,0.61,1.17789,1.17650,0.00,0.00,-84.79,8 475.32
2018.06.14 10:00:00,2018.06.14 11:42:30,sell,0.76,1.18142,1.18255,0.00,0.00,-85.88,8 385.42
2018.06.19 09:15:00,2018.06.19 09:39:39,buy,0.41,1.16133,1.15930,0.00,0.00,-83.23,8 300.07
2018.06.20 11:15:00,2018.06.20 11:22:39,buy,0.59,1.15538,1.15678,0.00,0.00,82.60,8 379.62
2018.06.21 09:15:00,2018.06.21 10:00:38,buy,0.76,1.15482,1.15372,0.00,0.00,-83.60,8 292.11
2018.06.22 08:15:00,2018.06.22 08:30:05,sell,0.74,1.16200,1.16317,0.00,0.00,-86.58,8 201.70
2018.06.25 09:00:00,2018.06.25 09:58:42,buy,0.78,1.16420,1.16315,0.00,0.00,-81.90,8 115.75
2018.06.26 09:15:00,2018.06.26 09:50:42,buy,0.69,1.17045,1.16926,0.00,0.00,-82.11,8 030.06
2018.06.27 08:15:00,2018.06.27 09:04:36,buy,0.54,1.16408,1.16555,0.00,0.00,79.38,8 106.65
2018.06.28 08:30:00,2018.06.28 09:31:38,buy,0.73,1.15572,1.15461,0.00,0.00,-81.03,8 021.86
2018.06.29 18:00:00,2018.06.29 20:00:00,sell,0.19,1.16756,1.16774,0.00,0.00,-3.42,8 017.46
2018.07.02 08:15:00,2018.07.02 10:20:17,buy,0.61,1.16449,1.16319,0.00,0.00,-79.30,7 935.01
2018.07.03 09:15:00,2018.07.03 09:47:17,sell,0.74,1.16498,1.16391,0.00,0.00,79.18,8 010.37
2018.07.04 10:00:00,2018.07.04 10:19:59,sell,0.69,1.16798,1.16681,0.00,0.00,80.73,8 087.52
2018.07.06 09:00:00,2018.07.06 09:05:28,sell,0.7,1.17007,1.17122,0.00,0.00,-80.50,8 003.39
2018.07.10 09:30:00,2018.07.10 10:02:39,buy,0.5,1.17369,1.17528,0.00,0.00,79.50,8 080.28
2018.07.12 11:30:00,2018.07.12 11:58:38,sell,0.63,1.16885,1.16757,0.00,0.00,80.64,8 157.66
2018.07.13 10:00:00,2018.07.13 10:15:41,buy,0.64,1.16454,1.16323,0.00,0.00,-83.84,8 070.50
2018.07.17 09:30:00,2018.07.17 14:14:31,sell,0.52,1.17308,1.17148,0.00,0.00,83.20,8 150.99
2018.07.18 08:15:00,2018.07.18 10:32:38,buy,0.52,1.16374,1.16219,0.00,0.00,-80.60,8 067.71
