open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2021.10.28 18:02:00,2021.10.28 18:07:13,buy,1.46,1.16758,1.16826,-7.71,0.00,91.57,10 057.20
2021.10.29 18:02:00,2021.10.29 18:03:40,buy,1.41,1.15668,1.15739,-7.41,0.00,92.70,10 149.90
2021.11.10 18:02:00,2021.11.10 18:03:55,sell,1.56,1.15198,1.15263,-8.04,0.00,-109.44,10 040.46
2021.11.11 18:02:00,2021.11.11 18:25:27,buy,1.85,1.14693,1.14637,-9.46,0.00,-113.06,9 927.40
2021.11.19 18:02:00,2021.11.19 18:32:00,sell,1.94,1.13183,1.13194,-9.85,0.00,-31.19,9 896.21
2021.11.24 18:02:00,2021.11.24 18:32:00,buy,1.25,1.11950,1.11953,-6.29,0.00,-2.54,9 893.67
2021.11.30 18:02:00,2021.11.30 18:32:00,buy,0.22,1.12440,1.12734,-1.09,0.00,63.59,9 957.26
2021.12.01 18:02:00,2021.12.01 18:32:00,buy,0.83,1.13295,1.13301,-4.15,0.00,0.83,9 958.09
2021.12.17 18:02:00,2021.12.17 18:32:00,buy,1.36,1.12737,1.12791,-6.81,0.00,66.63,10 024.72
2021.12.24 18:02:00,2021.12.24 18:32:00,buy,1.08,1.13082,1.13107,-5.46,0.00,21.54,10 046.26
2021.12.29 18:02:00,2021.12.29 18:32:00,buy,0.7,1.13487,1.13491,-3.56,0.00,-0.76,10 045.50
2021.12.30 18:02:00,2021.12.30 18:09:34,sell,1.49,1.13296,1.13227,-7.57,0.00,95.24,10 140.74
2022.01.04 18:02:00,2022.01.04 18:03:41,buy,1.07,1.13059,1.13153,-5.43,0.00,95.15,10 235.89
2022.01.11 18:02:00,2022.01.11 18:04:20,sell,1.57,1.13427,1.13493,-7.89,0.00,-111.51,10 124.38
2022.01.13 18:02:00,2022.01.13 18:18:59,sell,1.33,1.14601,1.14677,-6.80,0.00,-107.88,10 016.50
2022.01.27 18:02:00,2022.01.27 18:32:00,sell,0.63,1.11534,1.11490,-3.11,0.00,24.61,10 041.11
2022.02.01 18:02:00,2022.02.01 18:32:00,buy,0.82,1.12483,1.12517,-4.08,0.00,23.80,10 064.91
2022.02.07 18:02:00,2022.02.07 18:06:37,sell,0.99,1.14498,1.14397,-4.93,0.00,95.06,10 159.97
2022.02.22 18:02:00,2022.02.22 18:32:00,buy,0.66,1.13342,1.13428,-3.34,0.00,53.42,10 213.39
2022.02.24 18:02:00,2022.02.24 18:08:21,buy,0.75,1.11103,1.11238,-3.73,0.00,97.52,10 310.91
2022.02.28 18:02:00,2022.02.28 18:32:00,sell,0.62,1.12313,1.12393,-3.15,0.00,-52.75,10 258.16
2022.03.21 18:02:00,2022.03.21 18:08:15,sell,1.38,1.10451,1.10376,-7.16,0.00,96.34,10 354.50
2022.03.24 18:02:00,2022.03.24 18:32:00,sell,0.91,1.10055,1.10036,-4.79,0.00,12.50,10 367.00
2022.03.29 18:02:00,2022.03.29 18:06:39,sell,1.29,1.11041,1.11121,-6.78,0.00,-109.98,10 257.02
2022.03.31 18:02:00,2022.03.31 18:30:41,sell,0.33,1.11291,1.10980,-1.74,0.00,100.89,10 357.91
2022.04.12 18:02:00,2022.04.12 18:13:15,buy,1.05,1.08724,1.08624,-5.50,0.00,-110.50,10 247.41
2022.04.28 18:02:00,2022.04.28 18:32:00,sell,0.61,1.05157,1.05198,-3.02,0.00,-28.03,10 219.38
2022.05.02 18:02:00,2022.05.02 18:04:30,buy,1.31,1.05197,1.05117,-6.46,0.00,-111.26,10 108.12
2022.05.11 18:02:00,2022.05.11 18:27:42,buy,1.38,1.05453,1.05526,-6.75,0.00,93.99,10 202.11
2022.05.19 18:02:00,2022.05.19 18:32:00,sell,0.57,1.05902,1.05916,-2.81,0.00,-10.79,10 191.32
2022.05.26 18:02:00,2022.05.26 18:24:39,sell,1.22,1.07196,1.07279,-6.04,0.00,-107.30,10 084.02
2022.05.27 18:02:00,2022.05.27 18:32:00,buy,0.44,1.07053,1.07095,-2.20,0.00,16.28,10 100.30
2022.06.09 18:02:00,2022.06.09 18:02:41,buy,1.03,1.06458,1.06560,-5.13,0.00,99.93,10 200.23
2022.06.17 18:02:00,2022.06.17 18:05:42,sell,1.2,1.04558,1.04652,-5.80,0.00,-118.60,10 081.63
2022.07.07 18:02:00,2022.07.07 18:07:38,buy,1.36,1.01678,1.01752,-6.50,0.00,94.14,10 175.77
2022.07.20 18:02:00,2022.07.20 18:07:31,buy,1.51,1.02109,1.02037,-7.30,0.00,-116.02,10 059.75
2022.07.25 18:02:00,2022.07.25 18:15:41,sell,1.7,1.02178,1.02119,-8.27,0.00,92.03,10 151.78
2022.07.29 18:02:00,2022.07.29 18:32:00,sell,0.59,1.02028,1.02009,-2.88,0.00,8.33,10 160.11
2022.08.02 18:02:00,2022.08.02 18:03:35,buy,1.69,1.02029,1.01969,-8.22,0.00,-109.62,10 050.49
2022.08.04 18:02:00,2022.08.04 18:06:29,sell,1.89,1.02097,1.02150,-9.21,0.00,-109.38,9 941.11
2022.08.10 18:02:00,2022.08.10 18:16:35,sell,1.04,1.03598,1.03503,-5.17,0.00,93.63,10 034.74
2022.08.24 18:02:00,2022.08.24 18:03:16,sell,0.93,0.99975,0.99867,-4.50,0.00,95.94,10 130.68
2022.08.26 18:02:00,2022.08.26 18:04:44,buy,1.84,1.00177,1.00120,-8.94,0.00,-113.82,10 016.86
2022.08.30 18:02:00,2022.08.30 18:05:58,sell,1.39,0.99922,0.99995,-6.68,0.00,-108.15,9 908.71
2022.09.05 18:02:00,2022.09.05 18:06:52,buy,1.5,0.99196,0.99262,-7.13,0.00,91.87,10 000.58
2022.09.08 18:02:00,2022.09.08 18:04:20,buy,1.51,0.99539,0.99605,-7.12,0.00,92.54,10 093.12
2022.09.19 18:02:00,2022.09.19 18:28:04,sell,1.09,1.00168,1.00076,-5.11,0.00,95.17,10 188.29
2022.09.21 18:02:00,2022.09.21 18:32:00,buy,0.72,0.98741,0.98773,-3.36,0.00,19.68,10 207.97
2022.09.28 18:02:00,2022.09.28 18:03:22,sell,1.43,0.96321,0.96393,-6.48,0.00,-109.44,10 098.53
2022.09.29 18:02:00,2022.09.29 18:03:16,sell,1.31,0.97704,0.97627,-5.94,0.00,94.93,10 193.46
2022.09.30 18:02:00,2022.09.30 18:07:27,buy,0.98,0.97878,0.97983,-4.41,0.00,98.49,10 291.95
2022.10.04 18:02:00,2022.10.04 18:08:33,sell,1.23,0.99569,0.99653,-5.59,0.00,-108.91,10 183.04
2022.10.10 18:02:00,2022.10.10 18:18:40,buy,1.22,0.96981,0.96898,-5.36,0.00,-106.62,10 076.42
2022.10.14 18:02:00,2022.10.14 18:27:38,sell,0.7,0.97568,0.97423,-3.06,0.00,98.44,10 174.86
2022.10.21 18:02:00,2022.10.21 18:04:38,buy,0.83,0.97942,0.97819,-3.67,0.00,-105.76,10 069.10
2022.11.01 18:02:00,2022.11.01 18:17:34,buy,0.99,0.98668,0.98769,-4.43,0.00,95.56,10 164.66
2022.11.02 18:02:00,2022.11.02 18:27:58,buy,1.43,0.98699,0.98770,-6.41,0.00,95.12,10 259.78
2022.11.04 18:02:00,2022.11.04 18:03:16,sell,1.36,0.99320,0.99245,-6.16,0.00,95.84,10 355.62
2022.11.09 18:02:00,2022.11.09 18:08:44,sell,1.13,1.00331,1.00422,-5.10,0.00,-107.93,10 247.69
2022.11.11 18:02:00,2022.11.11 18:05:52,sell,1.44,1.03276,1.03205,-6.75,0.00,95.49,10 343.18
2022.11.14 18:02:00,2022.11.14 18:05:05,sell,1.32,1.03301,1.03381,-6.20,0.00,-111.80,10 231.38
2022.11.16 18:02:00,2022.11.16 18:16:24,sell,1.26,1.04075,1.03993,-5.96,0.00,97.36,10 328.74
2022.11.30 18:02:00,2022.11.30 18:06:13,buy,0.96,1.02931,1.03039,-4.50,0.00,99.18,10 427.92
2022.12.02 18:02:00,2022.12.02 18:06:59,sell,1.65,1.04759,1.04822,-7.82,0.00,-111.77,10 316.15
2022.12.05 18:02:00,2022.12.05 18:05:04,sell,1.51,1.05296,1.05364,-7.13,0.00,-109.81,10 206.34
2022.12.12 18:02:00,2022.12.12 18:25:34,buy,1.36,1.05207,1.05282,-6.42,0.00,95.58,10 301.92
2022.12.13 18:02:00,2022.12.13 18:11:36,sell,1.21,1.06414,1.06499,-5.83,0.00,-108.68,10 193.24
2022.12.14 18:02:00,2022.12.14 18:30:57,buy,0.71,1.06460,1.06603,-3.41,0.00,98.12,10 291.36
2022.12.15 18:02:00,2022.12.15 18:13:48,sell,1.37,1.06525,1.06450,-6.45,0.00,96.30,10 387.66
2022.12.16 18:02:00,2022.12.16 18:05:06,sell,1.73,1.06152,1.06212,-8.09,0.00,-111.89,10 275.77
2022.12.20 18:02:00,2022.12.20 18:03:28,buy,1.63,1.06373,1.06310,-7.60,0.00,-110.29,10 165.48
2022.12.30 18:02:00,2022.12.30 18:21:57,sell,0.73,1.06741,1.06880,-3.47,0.00,-104.94,10 060.54
